timestamp_unix,topic,value
1783705821.907,/benchmark/inference_ms,30.905125
1783705821.958,/benchmark/inference_ms,32.142750
1783705822.010,/benchmark/inference_ms,32.331291
1783705822.065,/benchmark/inference_ms,32.278938
1783705822.111,/benchmark/inference_ms,31.264002
1783705822.162,/benchmark/inference_ms,32.056187
1783705822.212,/benchmark/inference_ms,32.043163
1783705822.264,/benchmark/inference_ms,32.240509
1783705822.316,/benchmark/inference_ms,31.177027
1783705822.362,/benchmark/inference_ms,28.327959
1783705822.414,/benchmark/inference_ms,32.933590
1783705822.465,/benchmark/inference_ms,32.861687
1783705822.517,/benchmark/inference_ms,32.102398
1783705822.568,/benchmark/inference_ms,31.052996
1783705822.619,/benchmark/inference_ms,31.316545
1783705822.673,/benchmark/inference_ms,32.491322
1783705822.721,/benchmark/inference_ms,32.280731
1783705822.772,/benchmark/inference_ms,31.335587
1783705822.819,/benchmark/inference_ms,25.766729
1783705822.869,/benchmark/inference_ms,32.734009
1783705822.920,/benchmark/inference_ms,31.614176
1783705822.972,/benchmark/inference_ms,32.333885
1783705823.023,/benchmark/inference_ms,32.512794
1783705823.074,/benchmark/inference_ms,30.715206
1783705823.124,/benchmark/inference_ms,32.461147
1783705823.176,/benchmark/inference_ms,32.649593
1783705823.226,/benchmark/inference_ms,32.315834
1783705823.277,/benchmark/inference_ms,31.564608
1783705823.329,/benchmark/inference_ms,31.748095
1783705823.379,/benchmark/inference_ms,31.923742
1783705823.430,/benchmark/inference_ms,32.813881
1783705823.482,/benchmark/inference_ms,32.521751
1783705823.532,/benchmark/inference_ms,31.462944
1783705823.585,/benchmark/inference_ms,32.762486
1783705823.637,/benchmark/inference_ms,32.573208
1783705823.689,/benchmark/inference_ms,32.739063
1783705823.740,/benchmark/inference_ms,32.727222
1783705823.790,/benchmark/inference_ms,31.985758
1783705823.840,/benchmark/inference_ms,32.666359
1783705823.892,/benchmark/inference_ms,32.051357
1783705823.946,/benchmark/inference_ms,32.870934
1783705823.988,/benchmark/inference_ms,25.568075
1783705824.039,/benchmark/inference_ms,30.813574
1783705824.089,/benchmark/inference_ms,32.373501
1783705824.140,/benchmark/inference_ms,32.322460
1783705824.191,/benchmark/inference_ms,32.541592
1783705824.241,/benchmark/inference_ms,28.473846
1783705824.292,/benchmark/inference_ms,32.971478
1783705824.343,/benchmark/inference_ms,32.197502
1783705824.394,/benchmark/inference_ms,31.914013
1783705824.445,/benchmark/inference_ms,32.164059
1783705824.497,/benchmark/inference_ms,32.662296
1783705824.549,/benchmark/inference_ms,32.091805
1783705824.603,/benchmark/inference_ms,31.954878
1783705824.651,/benchmark/inference_ms,32.094460
1783705824.701,/benchmark/inference_ms,31.031971
1783705824.751,/benchmark/inference_ms,31.643391
1783705824.803,/benchmark/inference_ms,32.232510
1783705824.855,/benchmark/inference_ms,31.928926
1783705824.906,/benchmark/inference_ms,31.977886
1783705824.956,/benchmark/inference_ms,31.432098
1783705825.008,/benchmark/inference_ms,31.917278
1783705825.060,/benchmark/inference_ms,32.718296
1783705825.112,/benchmark/inference_ms,31.904638
1783705825.156,/benchmark/inference_ms,25.687050
1783705825.208,/benchmark/inference_ms,30.897093
1783705825.257,/benchmark/inference_ms,32.331642
1783705825.309,/benchmark/inference_ms,32.365562
1783705825.360,/benchmark/inference_ms,32.596664
1783705825.407,/benchmark/inference_ms,29.627598
1783705825.458,/benchmark/inference_ms,31.106243
1783705825.513,/benchmark/inference_ms,32.805145
1783705825.564,/benchmark/inference_ms,32.535194
1783705825.618,/benchmark/inference_ms,32.928917
1783705825.669,/benchmark/inference_ms,30.818758
1783705825.722,/benchmark/inference_ms,33.037750
1783705825.773,/benchmark/inference_ms,31.873373
1783705825.825,/benchmark/inference_ms,31.891262
1783705825.872,/benchmark/inference_ms,28.280151
1783705825.923,/benchmark/inference_ms,31.849470
