timestamp_unix,topic,value
1783798224.286,/benchmark/inference_ms,31.243275
1783798224.337,/benchmark/inference_ms,32.561523
1783798224.388,/benchmark/inference_ms,31.544485
1783798224.441,/benchmark/inference_ms,31.438919
1783798224.491,/benchmark/inference_ms,31.133356
1783798224.544,/benchmark/inference_ms,26.269604
1783798224.591,/benchmark/inference_ms,31.558628
1783798224.644,/benchmark/inference_ms,31.684322
1783798224.694,/benchmark/inference_ms,31.086477
1783798224.745,/benchmark/inference_ms,31.652739
1783798224.793,/benchmark/inference_ms,28.361471
1783798224.845,/benchmark/inference_ms,31.670851
1783798224.896,/benchmark/inference_ms,31.528261
1783798224.950,/benchmark/inference_ms,32.161434
1783798225.001,/benchmark/inference_ms,31.058445
1783798225.053,/benchmark/inference_ms,31.509956
1783798225.104,/benchmark/inference_ms,31.182732
1783798225.155,/benchmark/inference_ms,31.790016
1783798225.207,/benchmark/inference_ms,31.308874
1783798225.256,/benchmark/inference_ms,29.674278
1783798225.311,/benchmark/inference_ms,31.204140
1783798225.361,/benchmark/inference_ms,31.174955
1783798225.413,/benchmark/inference_ms,31.700386
1783798225.461,/benchmark/inference_ms,31.162188
1783798225.514,/benchmark/inference_ms,31.672834
1783798225.564,/benchmark/inference_ms,31.025103
1783798225.617,/benchmark/inference_ms,31.578213
1783798225.667,/benchmark/inference_ms,31.490564
1783798225.714,/benchmark/inference_ms,27.771177
1783798225.767,/benchmark/inference_ms,31.433672
1783798225.818,/benchmark/inference_ms,31.051277
1783798225.873,/benchmark/inference_ms,33.267685
1783798225.925,/benchmark/inference_ms,31.416615
1783798225.978,/benchmark/inference_ms,31.844929
1783798226.026,/benchmark/inference_ms,31.298698
1783798226.078,/benchmark/inference_ms,30.918129
1783798226.132,/benchmark/inference_ms,31.385096
1783798226.181,/benchmark/inference_ms,28.877941
1783798226.234,/benchmark/inference_ms,31.238058
1783798226.284,/benchmark/inference_ms,31.416071
1783798226.337,/benchmark/inference_ms,32.671474
1783798226.390,/benchmark/inference_ms,32.641457
1783798226.442,/benchmark/inference_ms,32.148476
1783798226.496,/benchmark/inference_ms,32.639187
1783798226.550,/benchmark/inference_ms,31.418568
1783798226.603,/benchmark/inference_ms,32.843182
1783798226.652,/benchmark/inference_ms,30.320635
1783798226.704,/benchmark/inference_ms,31.210764
1783798226.757,/benchmark/inference_ms,32.889549
1783798226.811,/benchmark/inference_ms,31.804064
1783798226.864,/benchmark/inference_ms,32.526772
1783798226.916,/benchmark/inference_ms,32.585297
1783798226.967,/benchmark/inference_ms,31.514950
