timestamp_unix,topic,value
1779832520.004,/benchmark/inference_ms,25.855368
1779832520.050,/benchmark/inference_ms,24.764160
1779832520.095,/benchmark/inference_ms,26.934704
1779832520.138,/benchmark/inference_ms,24.870398
1779832520.187,/benchmark/inference_ms,26.804178
1779832520.229,/benchmark/inference_ms,25.185846
1779832520.273,/benchmark/inference_ms,26.520601
1779832520.319,/benchmark/inference_ms,24.418087
1779832520.365,/benchmark/inference_ms,26.626230
1779832520.408,/benchmark/inference_ms,24.747808
1779832520.453,/benchmark/inference_ms,26.352829
1779832520.497,/benchmark/inference_ms,24.878365
1779832520.543,/benchmark/inference_ms,26.218241
1779832520.587,/benchmark/inference_ms,25.127254
1779832520.633,/benchmark/inference_ms,27.280872
1779832520.676,/benchmark/inference_ms,24.829054
1779832520.722,/benchmark/inference_ms,26.904400
1779832520.764,/benchmark/inference_ms,25.019674
1779832520.810,/benchmark/inference_ms,27.379589
1779832520.855,/benchmark/inference_ms,25.267860
1779832520.901,/benchmark/inference_ms,26.300829
1779832520.947,/benchmark/inference_ms,24.931131
1779832520.992,/benchmark/inference_ms,27.174314
1779832521.036,/benchmark/inference_ms,25.569935
1779832521.084,/benchmark/inference_ms,27.820829
1779832521.130,/benchmark/inference_ms,24.914907
1779832521.172,/benchmark/inference_ms,25.978691
1779832521.219,/benchmark/inference_ms,25.618893
1779832521.262,/benchmark/inference_ms,26.653526
1779832521.308,/benchmark/inference_ms,24.536516
1779832521.352,/benchmark/inference_ms,26.055779
1779832521.397,/benchmark/inference_ms,25.221783
1779832521.440,/benchmark/inference_ms,26.090338
1779832521.484,/benchmark/inference_ms,24.399240
1779832521.527,/benchmark/inference_ms,25.809834
1779832521.574,/benchmark/inference_ms,24.872253
1779832521.620,/benchmark/inference_ms,26.939600
1779832521.665,/benchmark/inference_ms,24.767454
1779832521.709,/benchmark/inference_ms,25.867880
1779832521.754,/benchmark/inference_ms,24.960346
1779832521.797,/benchmark/inference_ms,25.706186
1779832521.843,/benchmark/inference_ms,25.008410
1779832521.886,/benchmark/inference_ms,26.024324
1779832521.932,/benchmark/inference_ms,25.075930
1779832521.976,/benchmark/inference_ms,26.283102
1779832522.022,/benchmark/inference_ms,25.436752
1779832522.066,/benchmark/inference_ms,25.955109
1779832522.111,/benchmark/inference_ms,24.574371
1779832522.156,/benchmark/inference_ms,26.107235
1779832522.203,/benchmark/inference_ms,24.601252
1779832522.244,/benchmark/inference_ms,25.733418
1779832522.290,/benchmark/inference_ms,24.888891
1779832522.333,/benchmark/inference_ms,25.675180
1779832522.379,/benchmark/inference_ms,24.771263
1779832522.425,/benchmark/inference_ms,25.724714
1779832522.466,/benchmark/inference_ms,24.173580
1779832522.509,/benchmark/inference_ms,25.046778
1779832522.553,/benchmark/inference_ms,24.108974
1779832522.596,/benchmark/inference_ms,25.118488
1779832522.639,/benchmark/inference_ms,24.110285
1779832522.683,/benchmark/inference_ms,25.377266
1779832522.725,/benchmark/inference_ms,23.976273
1779832522.770,/benchmark/inference_ms,26.106689
1779832522.812,/benchmark/inference_ms,23.962706
1779832522.858,/benchmark/inference_ms,26.122177
1779832522.900,/benchmark/inference_ms,23.826900
1779832522.951,/benchmark/inference_ms,28.780615
1779832522.994,/benchmark/inference_ms,23.426558
1779832523.037,/benchmark/inference_ms,25.139894
1779832523.084,/benchmark/inference_ms,25.855656
1779832523.129,/benchmark/inference_ms,27.693888
1779832523.174,/benchmark/inference_ms,24.177868
1779832523.219,/benchmark/inference_ms,26.438297
1779832523.260,/benchmark/inference_ms,23.831957
1779832523.304,/benchmark/inference_ms,25.009241
1779832523.346,/benchmark/inference_ms,24.041201
1779832523.391,/benchmark/inference_ms,25.883368
1779832523.433,/benchmark/inference_ms,24.057743
1779832523.478,/benchmark/inference_ms,26.282143
1779832523.522,/benchmark/inference_ms,25.017881
1779832523.566,/benchmark/inference_ms,26.845552
1779832523.610,/benchmark/inference_ms,24.915388
1779832523.655,/benchmark/inference_ms,27.459717
1779832523.699,/benchmark/inference_ms,24.710690
1779832523.745,/benchmark/inference_ms,26.967342
1779832523.788,/benchmark/inference_ms,24.715040
1779832523.832,/benchmark/inference_ms,25.951332
1779832523.877,/benchmark/inference_ms,24.670914
1779832523.921,/benchmark/inference_ms,25.664810
1779832523.969,/benchmark/inference_ms,25.183287
1779832524.013,/benchmark/inference_ms,26.636311
1779832524.055,/benchmark/inference_ms,24.554052
1779832524.099,/benchmark/inference_ms,25.717995
1779832524.143,/benchmark/inference_ms,24.430759
1779832524.192,/benchmark/inference_ms,29.929007
1779832524.239,/benchmark/inference_ms,26.673141
1779832524.288,/benchmark/inference_ms,29.283709
1779832524.335,/benchmark/inference_ms,26.210239
1779832524.382,/benchmark/inference_ms,27.653343
1779832524.431,/benchmark/inference_ms,26.228895
1779832524.477,/benchmark/inference_ms,27.147947
1779832524.525,/benchmark/inference_ms,26.505241
1779832524.573,/benchmark/inference_ms,27.935513
1779832524.620,/benchmark/inference_ms,25.747753
1779832524.664,/benchmark/inference_ms,26.463387
1779832524.711,/benchmark/inference_ms,26.026756
1779832524.758,/benchmark/inference_ms,27.514690
1779832524.801,/benchmark/inference_ms,24.376648
1779832524.845,/benchmark/inference_ms,26.440571
1779832524.889,/benchmark/inference_ms,24.771328
1779832524.933,/benchmark/inference_ms,25.651085
1779832524.978,/benchmark/inference_ms,24.717825
1779832525.023,/benchmark/inference_ms,26.429243
1779832525.068,/benchmark/inference_ms,24.451717
1779832525.113,/benchmark/inference_ms,26.612055
1779832525.161,/benchmark/inference_ms,27.748543
1779832525.204,/benchmark/inference_ms,25.584846
1779832525.248,/benchmark/inference_ms,24.572803
1779832525.293,/benchmark/inference_ms,26.636534
1779832525.337,/benchmark/inference_ms,24.645889
1779832525.382,/benchmark/inference_ms,26.696629
1779832525.425,/benchmark/inference_ms,24.683617
1779832525.469,/benchmark/inference_ms,26.054308
1779832525.514,/benchmark/inference_ms,24.495653
1779832525.559,/benchmark/inference_ms,25.798409
1779832525.604,/benchmark/inference_ms,24.235979
1779832525.647,/benchmark/inference_ms,25.894791
1779832525.692,/benchmark/inference_ms,24.874493
1779832525.735,/benchmark/inference_ms,25.571503
1779832525.779,/benchmark/inference_ms,24.476103
1779832525.824,/benchmark/inference_ms,26.725460
1779832525.869,/benchmark/inference_ms,24.558949
1779832525.914,/benchmark/inference_ms,26.012293
1779832525.959,/benchmark/inference_ms,25.367186
1779832526.010,/benchmark/inference_ms,27.978937
1779832526.052,/benchmark/inference_ms,24.194605
1779832526.095,/benchmark/inference_ms,25.459280
1779832526.138,/benchmark/inference_ms,24.424616
1779832526.183,/benchmark/inference_ms,26.226463
1779832526.226,/benchmark/inference_ms,24.746336
1779832526.269,/benchmark/inference_ms,25.363123
1779832526.314,/benchmark/inference_ms,24.884029
1779832526.358,/benchmark/inference_ms,25.793417
1779832526.400,/benchmark/inference_ms,23.866804
1779832526.445,/benchmark/inference_ms,26.790804
1779832526.489,/benchmark/inference_ms,24.438982
1779832526.534,/benchmark/inference_ms,26.854898
1779832526.578,/benchmark/inference_ms,24.366280
1779832526.621,/benchmark/inference_ms,25.922981
1779832526.666,/benchmark/inference_ms,24.251625
1779832526.709,/benchmark/inference_ms,25.951492
1779832526.751,/benchmark/inference_ms,24.334249
1779832526.796,/benchmark/inference_ms,26.339996
1779832526.839,/benchmark/inference_ms,24.526501
1779832526.881,/benchmark/inference_ms,25.881351
1779832526.926,/benchmark/inference_ms,24.644066
1779832526.970,/benchmark/inference_ms,25.933222
1779832527.016,/benchmark/inference_ms,24.442631
1779832527.062,/benchmark/inference_ms,27.408390
1779832527.106,/benchmark/inference_ms,25.311251
1779832527.151,/benchmark/inference_ms,26.199968
1779832527.194,/benchmark/inference_ms,25.347986
1779832527.241,/benchmark/inference_ms,27.588865
1779832527.285,/benchmark/inference_ms,25.281555
1779832527.331,/benchmark/inference_ms,26.843761
1779832527.374,/benchmark/inference_ms,24.531301
1779832527.420,/benchmark/inference_ms,26.535994
1779832527.465,/benchmark/inference_ms,24.763424
1779832527.510,/benchmark/inference_ms,25.902342
1779832527.555,/benchmark/inference_ms,24.665632
1779832527.601,/benchmark/inference_ms,26.456442
1779832527.645,/benchmark/inference_ms,24.571396
1779832527.692,/benchmark/inference_ms,26.999247
1779832527.735,/benchmark/inference_ms,24.731232
1779832527.780,/benchmark/inference_ms,26.848146
1779832527.823,/benchmark/inference_ms,24.692480
1779832527.869,/benchmark/inference_ms,26.394075
1779832527.913,/benchmark/inference_ms,24.444166
1779832527.958,/benchmark/inference_ms,26.912592
1779832528.002,/benchmark/inference_ms,25.065624
1779832528.048,/benchmark/inference_ms,27.020590
1779832528.092,/benchmark/inference_ms,24.893852
1779832528.137,/benchmark/inference_ms,26.553177
1779832528.180,/benchmark/inference_ms,24.808990
1779832528.228,/benchmark/inference_ms,26.476730
1779832528.269,/benchmark/inference_ms,25.169111
1779832528.318,/benchmark/inference_ms,29.242077
1779832528.363,/benchmark/inference_ms,24.896572
1779832528.405,/benchmark/inference_ms,26.062723
1779832528.451,/benchmark/inference_ms,24.742369
1779832528.493,/benchmark/inference_ms,26.063780
1779832528.540,/benchmark/inference_ms,25.197109
1779832528.583,/benchmark/inference_ms,26.224575
1779832528.629,/benchmark/inference_ms,24.912315
1779832528.672,/benchmark/inference_ms,26.053474
1779832528.717,/benchmark/inference_ms,25.124279
1779832528.761,/benchmark/inference_ms,26.032036
1779832528.806,/benchmark/inference_ms,24.841055
1779832528.849,/benchmark/inference_ms,25.666315
1779832528.895,/benchmark/inference_ms,24.908731
1779832528.939,/benchmark/inference_ms,25.811144
1779832528.983,/benchmark/inference_ms,24.817055
1779832529.026,/benchmark/inference_ms,25.921286
1779832529.073,/benchmark/inference_ms,24.649858
1779832529.116,/benchmark/inference_ms,25.849352
1779832529.162,/benchmark/inference_ms,25.187189
1779832529.206,/benchmark/inference_ms,26.111586
1779832529.251,/benchmark/inference_ms,24.691265
1779832529.296,/benchmark/inference_ms,25.898184
1779832529.341,/benchmark/inference_ms,24.805950
1779832529.386,/benchmark/inference_ms,26.252352
1779832529.431,/benchmark/inference_ms,24.838430
