timestamp_unix,topic,value
1783632813.493,/benchmark/latency_ms,81.739769
1783632813.544,/benchmark/latency_ms,85.846313
1783632813.593,/benchmark/latency_ms,89.488770
1783632813.648,/benchmark/latency_ms,70.786110
1783632813.695,/benchmark/latency_ms,73.704697
1783632813.747,/benchmark/latency_ms,77.822151
1783632813.798,/benchmark/latency_ms,82.202904
1783632813.848,/benchmark/latency_ms,86.197098
1783632813.901,/benchmark/latency_ms,90.162682
1783632813.953,/benchmark/latency_ms,93.936874
1783632814.007,/benchmark/latency_ms,74.869812
1783632814.060,/benchmark/latency_ms,80.224419
1783632814.111,/benchmark/latency_ms,84.853676
1783632814.164,/benchmark/latency_ms,88.847008
1783632814.217,/benchmark/latency_ms,93.389488
1783632814.268,/benchmark/latency_ms,73.752022
1783632814.316,/benchmark/latency_ms,76.317932
1783632814.367,/benchmark/latency_ms,80.017761
1783632814.418,/benchmark/latency_ms,83.526421
1783632814.473,/benchmark/latency_ms,86.990532
1783632814.519,/benchmark/latency_ms,88.232292
1783632814.572,/benchmark/latency_ms,91.368088
1783632814.622,/benchmark/latency_ms,94.463982
1783632814.675,/benchmark/latency_ms,75.266541
1783632814.727,/benchmark/latency_ms,79.254852
1783632814.780,/benchmark/latency_ms,82.633942
1783632814.831,/benchmark/latency_ms,87.663879
1783632814.882,/benchmark/latency_ms,90.573814
1783632814.937,/benchmark/latency_ms,94.018509
1783632814.984,/benchmark/latency_ms,71.108131
1783632815.035,/benchmark/latency_ms,74.414673
1783632815.085,/benchmark/latency_ms,77.034439
1783632815.135,/benchmark/latency_ms,81.253052
1783632815.191,/benchmark/latency_ms,84.443855
1783632815.239,/benchmark/latency_ms,88.264900
1783632815.290,/benchmark/latency_ms,89.944603
1783632815.341,/benchmark/latency_ms,92.857422
1783632815.396,/benchmark/latency_ms,74.550835
1783632815.445,/benchmark/latency_ms,75.547821
1783632815.496,/benchmark/latency_ms,79.646881
1783632815.548,/benchmark/latency_ms,82.858131
1783632815.600,/benchmark/latency_ms,87.871040
1783632815.655,/benchmark/latency_ms,93.047630
1783632815.706,/benchmark/latency_ms,73.164948
1783632815.755,/benchmark/latency_ms,77.122604
1783632815.806,/benchmark/latency_ms,80.928154
1783632815.858,/benchmark/latency_ms,84.562065
1783632815.908,/benchmark/latency_ms,87.515015
1783632815.960,/benchmark/latency_ms,91.552757
1783632816.012,/benchmark/latency_ms,72.883736
1783632816.064,/benchmark/latency_ms,77.453545
1783632816.117,/benchmark/latency_ms,83.570770
1783632816.170,/benchmark/latency_ms,89.551613
1783632816.221,/benchmark/latency_ms,93.499596
1783632816.272,/benchmark/latency_ms,74.421425
1783632816.325,/benchmark/latency_ms,78.655235
1783632816.374,/benchmark/latency_ms,79.999168
1783632816.422,/benchmark/latency_ms,83.609039
1783632816.473,/benchmark/latency_ms,87.557732
1783632816.526,/benchmark/latency_ms,93.042770
1783632816.580,/benchmark/latency_ms,70.418243
1783632816.633,/benchmark/latency_ms,78.744164
1783632816.683,/benchmark/latency_ms,82.105812
1783632816.737,/benchmark/latency_ms,83.793236
1783632816.787,/benchmark/latency_ms,88.956253
1783632816.841,/benchmark/latency_ms,69.345314
1783632816.890,/benchmark/latency_ms,75.220779
1783632816.942,/benchmark/latency_ms,78.113220
1783632816.995,/benchmark/latency_ms,78.838463
1783632817.046,/benchmark/latency_ms,82.303284
1783632817.097,/benchmark/latency_ms,85.453674
1783632817.147,/benchmark/latency_ms,88.438850
1783632817.200,/benchmark/latency_ms,93.015755
1783632817.251,/benchmark/latency_ms,75.275696
1783632817.301,/benchmark/latency_ms,76.297485
1783632817.355,/benchmark/latency_ms,80.016731
1783632817.407,/benchmark/latency_ms,82.768661
1783632817.460,/benchmark/latency_ms,87.316383
1783632817.512,/benchmark/latency_ms,91.658226
1783632817.561,/benchmark/latency_ms,70.221504
1783632817.614,/benchmark/latency_ms,74.152817
1783632817.664,/benchmark/latency_ms,78.006020
1783632817.715,/benchmark/latency_ms,82.206520
1783632817.762,/benchmark/latency_ms,81.226555
1783632817.817,/benchmark/latency_ms,86.466179
1783632817.866,/benchmark/latency_ms,88.736862
1783632817.918,/benchmark/latency_ms,91.426865
1783632817.974,/benchmark/latency_ms,93.316139
1783632818.021,/benchmark/latency_ms,72.366234
1783632818.073,/benchmark/latency_ms,74.757843
1783632818.124,/benchmark/latency_ms,76.221771
1783632818.176,/benchmark/latency_ms,79.337692
1783632818.222,/benchmark/latency_ms,78.237762
1783632818.275,/benchmark/latency_ms,80.553658
1783632818.328,/benchmark/latency_ms,83.393356
1783632818.378,/benchmark/latency_ms,86.067688
1783632818.430,/benchmark/latency_ms,88.740219
1783632818.482,/benchmark/latency_ms,91.811539
1783632818.532,/benchmark/latency_ms,93.816460
1783632818.587,/benchmark/latency_ms,95.866821
1783632818.637,/benchmark/latency_ms,75.512428
1783632818.683,/benchmark/latency_ms,71.265854
1783632818.732,/benchmark/latency_ms,74.407501
1783632818.785,/benchmark/latency_ms,78.875778
1783632818.838,/benchmark/latency_ms,81.117851
1783632818.890,/benchmark/latency_ms,83.337234
1783632818.939,/benchmark/latency_ms,86.142311
1783632818.994,/benchmark/latency_ms,90.522163
1783632819.048,/benchmark/latency_ms,94.376839
1783632819.099,/benchmark/latency_ms,71.101532
1783632819.144,/benchmark/latency_ms,71.453850
1783632819.202,/benchmark/latency_ms,79.340416
1783632819.251,/benchmark/latency_ms,83.597939
1783632819.301,/benchmark/latency_ms,85.434441
1783632819.351,/benchmark/latency_ms,88.828537
1783632819.401,/benchmark/latency_ms,90.231224
1783632819.452,/benchmark/latency_ms,92.761993
1783632819.504,/benchmark/latency_ms,94.551300
1783632819.559,/benchmark/latency_ms,75.113998
1783632819.608,/benchmark/latency_ms,77.941605
1783632819.664,/benchmark/latency_ms,82.887695
1783632819.715,/benchmark/latency_ms,86.699013
1783632819.766,/benchmark/latency_ms,89.698036
1783632819.817,/benchmark/latency_ms,92.079727
1783632819.865,/benchmark/latency_ms,91.151154
1783632819.916,/benchmark/latency_ms,93.798187
1783632819.968,/benchmark/latency_ms,98.414330
1783632820.021,/benchmark/latency_ms,74.657486
1783632820.073,/benchmark/latency_ms,76.606918
1783632820.126,/benchmark/latency_ms,80.458328
1783632820.176,/benchmark/latency_ms,82.897614
1783632820.227,/benchmark/latency_ms,86.900101
1783632820.282,/benchmark/latency_ms,91.349426
1783632820.333,/benchmark/latency_ms,91.566772
1783632820.383,/benchmark/latency_ms,93.946091
1783632820.434,/benchmark/latency_ms,72.223991
1783632820.486,/benchmark/latency_ms,74.667404
1783632820.537,/benchmark/latency_ms,78.212006
1783632820.589,/benchmark/latency_ms,82.007446
1783632820.643,/benchmark/latency_ms,86.559555
1783632820.695,/benchmark/latency_ms,90.970833
1783632820.750,/benchmark/latency_ms,96.446495
1783632820.797,/benchmark/latency_ms,72.702644
1783632820.851,/benchmark/latency_ms,77.054626
1783632820.902,/benchmark/latency_ms,80.214264
1783632820.955,/benchmark/latency_ms,83.170288
1783632821.006,/benchmark/latency_ms,85.585350
1783632821.056,/benchmark/latency_ms,89.565369
1783632821.108,/benchmark/latency_ms,92.383759
1783632821.160,/benchmark/latency_ms,95.266243
1783632821.214,/benchmark/latency_ms,76.267143
1783632821.261,/benchmark/latency_ms,76.325157
1783632821.313,/benchmark/latency_ms,79.754906
1783632821.367,/benchmark/latency_ms,82.311729
1783632821.416,/benchmark/latency_ms,84.797226
1783632821.472,/benchmark/latency_ms,89.566360
1783632821.518,/benchmark/latency_ms,92.084236
1783632821.571,/benchmark/latency_ms,94.782532
1783632821.622,/benchmark/latency_ms,73.205009
1783632821.673,/benchmark/latency_ms,76.568779
1783632821.719,/benchmark/latency_ms,71.313339
1783632821.766,/benchmark/latency_ms,74.729675
1783632821.818,/benchmark/latency_ms,77.764580
1783632821.875,/benchmark/latency_ms,79.241531
1783632821.923,/benchmark/latency_ms,83.427666
1783632821.970,/benchmark/latency_ms,86.167015
1783632822.028,/benchmark/latency_ms,89.542809
1783632822.078,/benchmark/latency_ms,91.031181
1783632822.131,/benchmark/latency_ms,94.396103
1783632822.181,/benchmark/latency_ms,93.786507
1783632822.234,/benchmark/latency_ms,95.895905
1783632822.285,/benchmark/latency_ms,72.053909
1783632822.336,/benchmark/latency_ms,73.412079
1783632822.386,/benchmark/latency_ms,74.303566
1783632822.433,/benchmark/latency_ms,73.992722
1783632822.489,/benchmark/latency_ms,80.432091
1783632822.536,/benchmark/latency_ms,84.628937
1783632822.592,/benchmark/latency_ms,90.613106
1783632822.640,/benchmark/latency_ms,72.328438
1783632822.694,/benchmark/latency_ms,80.367477
1783632822.744,/benchmark/latency_ms,85.020714
1783632822.798,/benchmark/latency_ms,89.246490
1783632822.850,/benchmark/latency_ms,91.686348
1783632822.902,/benchmark/latency_ms,92.782249
1783632822.954,/benchmark/latency_ms,94.455650
1783632823.005,/benchmark/latency_ms,95.444611
1783632823.057,/benchmark/latency_ms,76.217224
1783632823.112,/benchmark/latency_ms,80.921814
1783632823.164,/benchmark/latency_ms,84.941093
1783632823.216,/benchmark/latency_ms,88.523483
1783632823.267,/benchmark/latency_ms,89.355637
1783632823.317,/benchmark/latency_ms,90.244308
1783632823.367,/benchmark/latency_ms,69.437599
1783632823.416,/benchmark/latency_ms,73.989487
1783632823.472,/benchmark/latency_ms,78.524445
1783632823.520,/benchmark/latency_ms,82.924690
1783632823.572,/benchmark/latency_ms,88.462936
1783632823.627,/benchmark/latency_ms,94.056419
1783632823.680,/benchmark/latency_ms,74.537933
1783632823.732,/benchmark/latency_ms,79.063835
1783632823.787,/benchmark/latency_ms,83.593834
1783632823.837,/benchmark/latency_ms,85.940102
1783632823.891,/benchmark/latency_ms,90.957390
1783632823.941,/benchmark/latency_ms,93.249352
1783632823.992,/benchmark/latency_ms,71.629524
1783632824.043,/benchmark/latency_ms,75.285805
1783632824.095,/benchmark/latency_ms,80.202423
1783632824.146,/benchmark/latency_ms,82.750191
1783632824.203,/benchmark/latency_ms,86.489822
1783632824.251,/benchmark/latency_ms,91.272881
1783632824.299,/benchmark/latency_ms,91.598030
1783632824.353,/benchmark/latency_ms,72.459541
1783632824.404,/benchmark/latency_ms,75.579079
1783632824.455,/benchmark/latency_ms,78.926750
1783632824.506,/benchmark/latency_ms,84.049515
1783632824.561,/benchmark/latency_ms,88.471321
1783632824.615,/benchmark/latency_ms,93.504005
1783632824.669,/benchmark/latency_ms,73.695663
1783632824.721,/benchmark/latency_ms,78.010910
1783632824.775,/benchmark/latency_ms,80.579033
1783632824.825,/benchmark/latency_ms,83.726410
1783632824.878,/benchmark/latency_ms,85.237350
1783632824.930,/benchmark/latency_ms,89.499352
1783632824.983,/benchmark/latency_ms,91.846001
1783632825.037,/benchmark/latency_ms,97.344154
1783632825.087,/benchmark/latency_ms,75.832230
1783632825.140,/benchmark/latency_ms,80.263351
1783632825.192,/benchmark/latency_ms,83.406029
1783632825.245,/benchmark/latency_ms,86.940125
1783632825.298,/benchmark/latency_ms,91.663086
1783632825.353,/benchmark/latency_ms,96.657562
1783632825.405,/benchmark/latency_ms,77.550179
1783632825.450,/benchmark/latency_ms,75.093353
1783632825.506,/benchmark/latency_ms,80.599350
1783632825.558,/benchmark/latency_ms,85.666405
1783632825.612,/benchmark/latency_ms,90.177460
1783632825.663,/benchmark/latency_ms,92.883080
1783632825.717,/benchmark/latency_ms,71.216347
1783632825.765,/benchmark/latency_ms,73.962990
1783632825.818,/benchmark/latency_ms,76.610855
1783632825.873,/benchmark/latency_ms,79.597046
1783632825.917,/benchmark/latency_ms,80.365204
1783632825.974,/benchmark/latency_ms,85.158501
1783632826.023,/benchmark/latency_ms,86.702782
1783632826.075,/benchmark/latency_ms,90.978859
1783632826.127,/benchmark/latency_ms,93.236137
1783632826.180,/benchmark/latency_ms,71.552246
1783632826.228,/benchmark/latency_ms,76.200264
1783632826.281,/benchmark/latency_ms,78.037888
1783632826.335,/benchmark/latency_ms,81.252113
1783632826.385,/benchmark/latency_ms,83.916809
1783632826.437,/benchmark/latency_ms,90.444244
