timestamp_unix,topic,value
1779729806.620,/benchmark/inference_ms,310.235748
1779729806.855,/benchmark/inference_ms,205.941620
1779729807.214,/benchmark/inference_ms,302.510986
1779729807.478,/benchmark/inference_ms,207.707199
1779729807.780,/benchmark/inference_ms,254.449402
1779729808.091,/benchmark/inference_ms,262.063202
1779729808.436,/benchmark/inference_ms,289.834991
1779729808.761,/benchmark/inference_ms,275.402405
1779729809.061,/benchmark/inference_ms,254.529449
1779729809.376,/benchmark/inference_ms,274.939331
1779729809.667,/benchmark/inference_ms,244.187286
1779729809.966,/benchmark/inference_ms,261.888184
1779729810.285,/benchmark/inference_ms,267.325165
1779729810.570,/benchmark/inference_ms,242.864624
1779729810.861,/benchmark/inference_ms,251.389587
1779729811.197,/benchmark/inference_ms,296.954956
1779729811.475,/benchmark/inference_ms,233.032028
1779729811.764,/benchmark/inference_ms,246.707291
1779729812.090,/benchmark/inference_ms,280.114471
1779729812.397,/benchmark/inference_ms,267.437469
1779729812.677,/benchmark/inference_ms,242.456345
1779729812.985,/benchmark/inference_ms,262.648712
1779729813.307,/benchmark/inference_ms,281.109009
1779729813.584,/benchmark/inference_ms,231.375793
1779729813.895,/benchmark/inference_ms,257.954224
1779729814.182,/benchmark/inference_ms,235.831253
1779729814.537,/benchmark/inference_ms,312.165985
1779729814.901,/benchmark/inference_ms,293.678986
1779729815.191,/benchmark/inference_ms,228.786133
1779729815.493,/benchmark/inference_ms,253.770981
1779729815.768,/benchmark/inference_ms,233.418182
1779729816.084,/benchmark/inference_ms,264.755798
1779729816.417,/benchmark/inference_ms,287.885742
1779729816.726,/benchmark/inference_ms,257.763031
1779729816.987,/benchmark/inference_ms,238.157608
1779729817.242,/benchmark/inference_ms,214.894348
1779729817.584,/benchmark/inference_ms,297.444611
1779729817.883,/benchmark/inference_ms,253.609375
1779729818.177,/benchmark/inference_ms,248.139038
1779729818.501,/benchmark/inference_ms,277.742340
1779729818.818,/benchmark/inference_ms,270.144562
1779729819.121,/benchmark/inference_ms,258.388428
1779729819.424,/benchmark/inference_ms,255.979767
1779729819.712,/benchmark/inference_ms,250.597977
1779729820.019,/benchmark/inference_ms,260.568451
1779729820.339,/benchmark/inference_ms,275.517151
1779729820.621,/benchmark/inference_ms,237.343018
1779729820.921,/benchmark/inference_ms,250.392502
1779729821.256,/benchmark/inference_ms,288.092438
1779729821.578,/benchmark/inference_ms,280.976624
1779729821.922,/benchmark/inference_ms,295.895416
1779729822.227,/benchmark/inference_ms,250.098145
1779729822.530,/benchmark/inference_ms,254.142838
1779729822.844,/benchmark/inference_ms,262.277985
1779729823.153,/benchmark/inference_ms,262.017487
1779729823.421,/benchmark/inference_ms,230.257660
1779729823.726,/benchmark/inference_ms,265.155914
1779729824.008,/benchmark/inference_ms,241.810364
1779729824.335,/benchmark/inference_ms,273.069794
1779729824.640,/benchmark/inference_ms,261.504089
1779729824.942,/benchmark/inference_ms,261.646362
1779729825.257,/benchmark/inference_ms,267.986023
1779729825.625,/benchmark/inference_ms,306.008423
1779729645.912,/benchmark/latency_ms,344.958008
1779729646.254,/benchmark/latency_ms,362.039520
1779729646.578,/benchmark/latency_ms,344.430328
1779729646.801,/benchmark/latency_ms,237.553848
1779729647.039,/benchmark/latency_ms,253.710403
1779729647.303,/benchmark/latency_ms,260.906372
1779729647.625,/benchmark/latency_ms,311.646606
1779729647.920,/benchmark/latency_ms,303.489502
1779729648.230,/benchmark/latency_ms,341.066467
1779729648.521,/benchmark/latency_ms,311.737213
